Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,02,05,16,54,28,904,1707137668.904969,99.18597076895989,1040.6722749847524,-0.2015924500082549,1115.0070201631322,8048.949545322397,-1.9518675253658722
2024,02,05,16,54,29,048,1707137669.048516,99.19704384613912,1040.9049294584806,-0.20169688619926002,1115.1067660862657,8051.013742088379,-1.9528282954492744
2024,02,05,16,54,29,199,1707137669.199794,99.21258186263927,1041.1323380754147,-0.20178235840397016,1115.2456919627239,8053.033880609274,-1.9536328644700223
2024,02,05,16,54,29,392,1707137669.392912,99.23039706507946,1041.3544283191472,-0.20182457970614207,1115.4047259789172,8055.009750431477,-1.9540680467524767
2024,02,05,16,54,29,577,1707137669.577673,99.24794599132743,1041.576330873602,-0.2018284314551006,1115.5606188953454,8056.975350717897,-1.9541187328984468
2024,02,05,16,54,29,723,1707137669.72333,99.26592291757098,1041.7957849755196,-0.20185813597761315,1115.71999509001,8058.916850980319,-1.9543856013097416
2024,02,05,16,54,29,881,1707137669.88133,99.27731185048778,1042.0110623778287,-0.20187431766403202,1115.8219985904288,8060.823927518707,-1.9545458344684261
2024,02,05,16,54,30,035,1707137670.035662,99.2851971820047,1042.2227747132958,-0.20181271957870303,1115.8934561016883,8062.700664837724,-1.954023453247886
2024,02,05,16,54,30,204,1707137670.205047,99.29944966007062,1042.4296689237299,-0.2017601764950727,1116.0206834366804,8064.536697555411,-1.9535901686694275
2024,02,05,16,54,30,360,1707137670.361247,99.31997623177752,1042.6324194006615,-0.20166498843050726,1116.2027833143836,8066.336910104325,-1.9527825494694027
2024,02,05,16,54,30,516,1707137670.516573,99.34329642896743,1042.831113821781,-0.2015514391852305,1116.4093930563872,8068.102606487794,-1.9518183228270485
2024,02,05,16,54,30,657,1707137670.657265,99.36628398089901,1043.0261375792552,-0.20140066233143963,1116.6131845433893,8069.837119181895,-1.9505297945718867
2024,02,05,16,54,30,818,1707137670.81812,99.37975816189639,1043.217457328584,-0.20118410815497068,1116.7340065018755,8071.541374155669,-1.9486694466526286
2024,02,05,16,54,30,956,1707137670.956931,99.37735357041062,1043.2918248913397,-0.20035775406948822,1116.7142200609187,8072.204649535731,-1.9413595430256385
2024,02,05,16,54,31,125,1707137671.125355,99.42482735722503,1043.9419240407035,-0.20243212733784163,1117.140933459353,8078.010645429375,-1.9600733802268715
2024,02,05,16,54,31,299,1707137671.299373,99.46455957294222,1044.5829939218381,-0.20443477321836281,1117.4998507264715,8083.736808978417,-1.9781503054702603
2024,02,05,16,54,31,448,1707137671.448214,99.50970985308375,1045.2161168375574,-0.2063108716696368,1117.9056124576075,8089.3877576523755,-1.995069890820407
2024,02,05,16,54,31,604,1707137671.604432,99.56369917546238,1045.8355031227425,-0.2081011304136509,1118.3891117308467,8094.9231818449,-2.011265273767844
2024,02,05,16,54,31,771,1707137671.771136,99.62451807760505,1046.4403959013837,-0.20978928175572403,1118.9329071510692,8100.33765368466,-2.0265997375079343
2024,02,05,16,54,31,977,1707137671.97803,99.68114375245845,1047.0398751128548,-0.21141280526203304,1119.439247502376,8105.696682039451,-2.041310348555917
2024,02,05,16,54,32,175,1707137672.175923,99.73675354968883,1047.6324222808728,-0.2130000808255367,1119.9362030532252,8110.989855842916,-2.0556692809465087
2024,02,05,16,54,32,329,1707137672.329179,99.78359822123365,1048.2352948092825,-0.2146280524255802,1120.3512033492943,8116.317136412213,-2.0700273336535893
2024,02,05,16,54,32,494,1707137672.494791,99.82977066550235,1048.82773350095,-0.216164349692174,1120.760476119557,8121.554837183447,-2.0835916897618207
2024,02,05,16,54,32,737,1707137672.737071,99.87295230877908,1049.4101380436407,-0.21766892390303222,1121.1437529700136,8126.7064220240945,-2.0968921788453887
2024,02,05,16,54,32,907,1707137672.907727,99.92790739027122,1050.0124345843178,-0.2192923266183628,1121.620164569367,8131.92908390005,-2.110596435107657
2024,02,05,16,54,33,044,1707137673.044704,99.98317679463158,1050.6049992784392,-0.22085718649752797,1122.0993118434749,8137.066764882562,-2.123795430471161
2024,02,05,16,54,33,179,1707137673.179488,100.03452015083795,1051.1821178098755,-0.22233552053121064,1122.54514147614,8142.079561030127,-2.13630616245715
2024,02,05,16,54,33,328,1707137673.328132,100.08706929253296,1051.7434880300436,-0.22372647907173854,1123.0024087496395,8146.964543201411,-2.14811851857244
2024,02,05,16,54,33,492,1707137673.492767,100.14233001274512,1052.290967228742,-0.2250337208255817,1123.48413270141,8151.736533269269,-2.1592546817328633
2024,02,05,16,54,33,640,1707137673.640266,100.190064592461,1052.8272545651296,-0.2262934023827127,1123.9007668766774,8156.417233691173,-2.1700197069176514
2024,02,05,16,54,33,788,1707137673.788441,100.23793980019161,1053.3532113370443,-0.22751062717937112,1124.3190221644006,8161.011891461303,-2.1804437625371462
2024,02,05,16,54,33,917,1707137673.917274,100.28270829404951,1053.867392876843,-0.22866175047145376,1124.7108088508535,8165.510673360535,-2.1903359597307084
2024,02,05,16,54,34,055,1707137674.055603,100.32474275072649,1054.3679708721188,-0.2297631127699166,1125.07946860669,8169.89858754583,-2.19984621336855
2024,02,05,16,54,34,203,1707137674.203856,100.36598375648633,1054.8568833801037,-0.23081178345814235,1125.4418485802091,8174.191511605949,-2.208941072997647
2024,02,05,16,54,34,408,1707137674.408561,100.40799005300377,1055.3342170281692,-0.23181720998137872,1125.8115493229652,8178.390018192024,-2.217702197590193
2024,02,05,16,54,34,553,1707137674.553592,100.40549420640518,1055.2955729327982,-0.2302471366716985,1125.7895981329425,8178.050907165271,-2.2038814824221653
2024,02,05,16,54,34,717,1707137674.717989,100.40549420640518,1055.2955729327982,-0.2302471366716985,1125.7895981329425,8178.050907165271,-2.2038814824221653
2024,02,05,16,54,34,869,1707137674.869499,100.39522988532386,1055.2414341451251,-0.22864625572252706,1125.6996905236722,8177.575426784074,-2.189787925131559
2024,02,05,16,54,35,012,1707137675.01259,100.43431766082472,1055.7220814432123,-0.22975473683830214,1126.0438873650714,8181.802834073147,-2.1994587883061825
2024,02,05,16,54,35,160,1707137675.160307,100.41955669649978,1055.6703117173479,-0.22822097013745768,1125.9145454090383,8181.346681069138,-2.185929401342288
2024,02,05,16,54,35,335,1707137675.335742,100.40647764119956,1055.6194981244735,-0.2267433618048658,1125.7998390840573,8180.898342450385,-2.172884381861325
2024,02,05,16,54,35,514,1707137675.51462,100.39778116297875,1055.600953007315,-0.22540906466992391,1125.7236942416255,8180.7347350333175,-2.1611039405910186
2024,02,05,16,54,35,651,1707137675.651605,100.43569321570314,1056.0731498767636,-0.22654450429743384,1126.0582651844088,8184.89522595518,-2.1710608736329706
2024,02,05,16,54,35,798,1707137675.798667,100.47460741443247,1056.533826032005,-0.22757606089486085,1126.4021752637127,8188.961228012417,-2.180145063914857
2024,02,05,16,54,35,959,1707137675.959357,100.48591861477054,1056.6700555482437,-0.22701001777544688,1126.502337999085,8190.165511819514,-2.175143186170013
2024,02,05,16,54,36,101,1707137676.101066,100.47951176536895,1056.6428075828144,-0.22565583908198644,1126.4460475800684,8189.92435114593,-2.163165974846368
2024,02,05,16,54,36,254,1707137676.254839,100.48594894845826,1056.7764900768836,-0.225074058836716,1126.5038599671298,8191.10916370762,-2.1580343910190622
2024,02,05,16,54,36,399,1707137676.399665,100.48859224092953,1056.9081471691936,-0.22446047379313078,1126.5285652486473,8192.277009473106,-2.1526239089113157
2024,02,05,16,54,36,545,1707137676.545068,100.49236202756313,1057.0366707278235,-0.22383302240455888,1126.5632561538723,8193.419003069477,-2.147095569475705
2024,02,05,16,54,36,681,1707137676.68144,100.5039884256247,1057.1614924318942,-0.22317892452664678,1126.666794426997,8194.530102744699,-2.141335432747121
2024,02,05,16,54,36,853,1707137676.854029,100.50689595775955,1057.1266218213286,-0.22173089247122624,1126.6916807741604,8194.219330096028,-2.1284735533480577
2024,02,05,16,54,36,997,1707137676.997581,100.51861992660534,1057.2497543069774,-0.22104901127575474,1126.7961718044692,8195.316699069392,-2.12246904319322
2024,02,05,16,54,37,149,1707137677.149319,100.52475385418973,1057.3706843642747,-0.2203470044707081,1126.8518841008436,8196.396152382491,-2.1162892105721487
2024,02,05,16,54,37,307,1707137677.30735,100.51475633814798,1057.341676410218,-0.21888625055245417,1126.763880957395,8196.136834161041,-2.1032983393356752
2024,02,05,16,54,37,480,1707137677.480087,100.51016892212346,1057.4617195040455,-0.2181136679787619,1126.725923930061,8197.210216725836,-2.0964944210094676
2024,02,05,16,54,37,624,1707137677.624467,100.49798751244681,1057.4391352793118,-0.2166192507279611,1126.618905207587,8197.008169644489,-2.0832035670158437
2024,02,05,16,54,37,768,1707137677.768504,100.49006894878711,1057.4166263587795,-0.2151057284320788,1126.5491619102543,8196.806562823691,-2.0697325585357786
2024,02,05,16,54,37,924,1707137677.924814,100.49513035570168,1057.533722327001,-0.21429429762942973,1126.5958446592776,8197.856463319878,-2.0625859495010346
2024,02,05,16,54,38,071,1707137678.071249,100.50135525262132,1057.6487870136214,-0.21348063785339047,1126.6527462239726,8198.888985917418,-2.0554191056924007
2024,02,05,16,54,38,216,1707137678.216526,100.49708164643876,1057.6306403823346,-0.21199726039108419,1126.614917824301,8198.725799568687,-2.0421894779357013
2024,02,05,16,54,38,358,1707137678.358607,100.50369049983286,1057.742989762924,-0.2111646127197124,1126.6753928454566,8199.736886621376,-2.0348560193651606
2024,02,05,16,54,38,493,1707137678.493539,100.50660195292707,1057.853578500369,-0.21032162396963675,1126.7035574131428,8200.733345650306,-2.0274302552388126
2024,02,05,16,54,38,647,1707137678.647089,100.50794889917368,1057.9617186701118,-0.2094869607722781,1126.7181122937275,8201.709459880236,-2.0200792058248793
2024,02,05,16,54,38,781,1707137678.781245,100.50766945414101,1058.0683947359262,-0.20865319763206283,1126.7184305914188,8202.672932566495,-2.012734590669166
2024,02,05,16,54,38,924,1707137678.924773,100.50740399521975,1058.1727889492827,-0.20782931330902105,1126.7189497141712,8203.617387875876,-2.0054780986589473
2024,02,05,16,54,39,073,1707137679.073932,100.51370857686226,1058.2745061865949,-0.20699776878546564,1126.777103063784,8204.53919064233,-1.9981524276609886
2024,02,05,16,54,39,217,1707137679.217401,100.5114043056231,1058.2766841825726,-0.2057226163366123,1126.7569669384538,8204.558889777543,-1.9867415915013158
2024,02,05,16,54,39,373,1707137679.373895,100.51661181207506,1058.3761944568002,-0.2049058751230664,1126.805664894548,8205.463122352294,-1.9795478209289632
2024,02,05,16,54,39,559,1707137679.559071,100.51944613880084,1058.474155327349,-0.20410339316401968,1126.8336088635951,8206.354351230553,-1.9724804121080934
2024,02,05,16,54,39,740,1707137679.740293,100.51694857863663,1058.5723692910058,-0.20331424861157335,1126.8145907092166,8207.24531828054,-1.9655256978360014
2024,02,05,16,54,39,941,1707137679.941243,100.51749716090657,1058.6702690008487,-0.2025487319452165,1126.8219815274497,8208.130304631106,-1.9587745451900318
2024,02,05,16,54,40,124,1707137680.12523,100.5229618696176,1058.7683796195906,-0.20183693631038102,1126.8719445855834,8209.011646157182,-1.952491159191408
2024,02,05,16,54,40,278,1707137680.278604,100.52829500324506,1058.8655568524075,-0.20111568558777757,1126.9206567220406,8209.88376613841,-1.9461204097753801
2024,02,05,16,54,40,424,1707137680.42475,100.53308528491644,1058.960932905088,-0.20038265918976259,1126.9646727821753,8210.740777327796,-1.939644853124624
2024,02,05,16,54,40,560,1707137680.560553,100.53586224702276,1059.0548569553614,-0.1996978402003558,1126.9910855361975,8211.585478863226,-1.9335989141374117
2024,02,05,16,54,40,710,1707137680.710754,100.53660714635471,1059.1469498214528,-0.1990448697795083,1126.9997679739201,8212.415011427349,-1.9278378974607457
2024,02,05,16,54,40,908,1707137680.908264,100.54132995665489,1059.2368720038658,-0.1983936807639848,1127.0433642830953,8213.226189098006,-1.9220929418228923
2024,02,05,16,54,41,047,1707137681.047953,100.55088943016126,1059.325684928027,-0.19773897962208647,1127.1292060100127,8214.026182032669,-1.9163124241347358
2024,02,05,16,54,41,208,1707137681.208583,100.56522361436667,1059.4125122536136,-0.19709766150271052,1127.256925633439,8214.809121859185,-1.910650907258281
2024,02,05,16,54,41,352,1707137681.352084,100.5768787286718,1059.4983511324745,-0.19645793684213977,1127.3611594488123,8215.583303890917,-1.9050022247177367
2024,02,05,16,54,41,507,1707137681.507926,100.58608801628228,1059.5827047554917,-0.1958263911311257,1127.4440201473958,8216.345111490778,-1.8994266656611447
2024,02,05,16,54,41,680,1707137681.680978,100.59596196752871,1059.6655146704725,-0.1951767152900068,1127.5327436046377,8217.093754073738,-1.8936882975791671
2024,02,05,16,54,41,870,1707137681.870541,100.60408361389175,1059.7471081108883,-0.19454394297456135,1127.6061301111386,8217.831986978308,-1.8881001987330195
2024,02,05,16,54,42,059,1707137682.05986,100.62009548184847,1059.8286262566246,-0.19390308319051724,1127.7481729320411,8218.56448170816,-1.8824298768634637
2024,02,05,16,54,42,296,1707137682.29629,100.63432500318996,1059.890302574569,-0.193158842468266,1127.873911056859,8219.116156172453,-1.875825709634707
2024,02,05,16,54,42,434,1707137682.434417,100.63432500318996,1059.890302574569,-0.193158842468266,1127.873911056859,8219.116156172453,-1.875825709634707
2024,02,05,16,54,42,593,1707137682.593516,100.6371873934292,1059.975945737641,-0.19248415662002727,1127.899754742232,8219.874041163876,-1.8698380692979404
2024,02,05,16,54,42,739,1707137682.739273,100.62955054025353,1060.0607014375032,-0.1917580266338405,1127.833763922472,8220.625030198717,-1.8633957942170007
2024,02,05,16,54,42,914,1707137682.914632,100.6226833239417,1060.1436660251463,-0.1910641890017256,1127.7745587283764,8221.361001401661,-1.8572407965632387
2024,02,05,16,54,43,080,1707137683.080287,100.61978970589652,1060.2250348324565,-0.1903652219325006,1127.7501225541707,8222.082803924015,-1.851040192060499
2024,02,05,16,54,43,239,1707137683.239578,100.62463552983024,1060.3038104435634,-0.1896572079909696,1127.7935248097042,8222.782757948307,-1.8447600845350538
2024,02,05,16,54,43,408,1707137683.408254,100.63229148685981,1060.38169984711,-0.18888260482857758,1127.8613902024988,8223.473445625345,-1.8378881411543735
2024,02,05,16,54,43,573,1707137683.573436,100.63301914921962,1060.4592128055247,-0.18805247266984754,1127.8685553007226,8224.160384480028,-1.8305237987892515
2024,02,05,16,54,43,720,1707137683.720764,100.62771141342884,1060.5355264912346,-0.18721980402175714,1127.8229459669844,8224.837676725538,-1.823136907271589
2024,02,05,16,54,43,871,1707137683.871732,100.62470590586966,1060.6105258320383,-0.18633643783784817,1127.7974730939407,8225.503234237722,-1.8153000878388976
2024,02,05,16,54,44,091,1707137684.091407,100.62483918585647,1060.6835005570401,-0.18546674026139462,1127.799552798653,8226.151876003756,-1.807583863367623
2024,02,05,16,54,44,237,1707137684.237699,100.62483918585647,1060.6835005570401,-0.18546674026139462,1127.799552798653,8226.151876003756,-1.807583863367623
2024,02,05,16,54,44,367,1707137684.367194,100.6315473300646,1060.7574564693532,-0.18457263478115624,1127.8588062743079,8226.804825761817,-1.7996543329652663
2024,02,05,16,54,44,516,1707137684.51693,100.63436196305842,1060.8492906626277,-0.18376360567278005,1127.8842356881187,8227.617025519863,-1.7924755202672948
2024,02,05,16,54,44,657,1707137684.657956,100.63491982718696,1060.9392496847283,-0.1829439162052018,1127.8899905520025,8228.41377024281,-1.785203359119864
2024,02,05,16,54,44,800,1707137684.800795,100.63288191379155,1061.0080951283587,-0.18205493367681394,1127.8728890597622,8229.024419664458,-1.7773172851436951
2024,02,05,16,54,44,934,1707137684.934843,100.62812468329125,1061.0755736118836,-0.18114973120710542,1127.8320351606844,8229.623883011649,-1.7692860370782884
2024,02,05,16,54,45,148,1707137685.14895,100.89056364678312,1064.0317117721977,-0.19458135335758883,1130.1707246939384,8255.935910912282,-1.8890684154104433
2024,02,05,16,54,45,319,1707137685.320012,100.88085153935235,1064.0514063091591,-0.19333739571975167,1130.0858679415337,8256.110275249759,-1.8780393739678793
2024,02,05,16,54,45,476,1707137685.476614,100.86537097444722,1064.0714319590581,-0.19214963036051766,1129.9504959189658,8256.287367525641,-1.867512700969528
2024,02,05,16,54,45,614,1707137685.615022,100.85158171174767,1064.0909373009576,-0.19097140970215312,1129.8299301296106,8256.460018947588,-1.8570668992848747
2024,02,05,16,54,45,760,1707137685.76005,100.83771403871796,1064.1100371470948,-0.18985866251675104,1129.7086772852329,8256.629317734813,-1.8471958309369407
2024,02,05,16,54,45,894,1707137685.894852,100.82889520090478,1064.128252109402,-0.18876892164258152,1129.6316438815143,8256.791049944875,-1.8375230479566491
2024,02,05,16,54,46,041,1707137686.041546,100.82321247879331,1064.1457513595997,-0.18767739972565073,1129.582087900228,8256.946711428027,-1.8278280224292403
2024,02,05,16,54,46,207,1707137686.207542,100.81603153968629,1064.1630236587207,-0.18663556656217145,1129.5194128849157,8257.100557529444,-1.818569085063928
2024,02,05,16,54,46,376,1707137686.376507,100.80630083378794,1064.1801457363115,-0.1856187580796169,1129.4344013812988,8257.253282696744,-1.8095266174157658
2024,02,05,16,54,46,565,1707137686.565739,100.79836698948291,1064.1971001010409,-0.18463365919254657,1129.365101646455,8257.403889823243,-1.8007806204451116
2024,02,05,16,54,46,722,1707137686.722666,100.7916488223756,1064.213711532975,-0.18365893190624027,1129.3064456927646,8257.55144676311,-1.7921269447323782
2024,02,05,16,54,46,876,1707137686.876409,100.78847388296924,1064.2298214611249,-0.182702719727785,1129.2788129764492,8257.694418622272,-1.783641295498462
2024,02,05,16,54,47,112,1707137687.112143,100.78429736883136,1064.2457220507015,-0.1818167145525692,1129.2424123760277,8257.83566554615,-1.7757756540576748
2024,02,05,16,54,47,272,1707137687.27212,100.80782248106803,1064.5833844748904,-0.1825064761632407,1129.450260357487,8260.811533378886,-1.781780166133543
2024,02,05,16,54,47,449,1707137687.449072,100.82966728514054,1064.9182519392912,-0.18318093901010982,1129.6428637019503,8263.7571713584,-1.7876185437197034
2024,02,05,16,54,47,596,1707137687.596121,100.84769798883477,1065.2493197960714,-0.18386663050940782,1129.801835205226,8266.6668724572,-1.793543936205575
2024,02,05,16,54,47,755,1707137687.755502,100.86755389299199,1065.5717891440997,-0.18453698489645076,1129.9772089177152,8269.505972108902,-1.7993665179118816
2024,02,05,16,54,47,922,1707137687.922746,100.89053102703848,1065.887111633783,-0.18514199706306508,1130.1801995274952,8272.28568795447,-1.8046344365671414
2024,02,05,16,54,48,101,1707137688.101191,100.90939913375335,1066.1982093161068,-0.18569091899686718,1130.34714964791,8275.027712687344,-1.8094055366620838
2024,02,05,16,54,48,257,1707137688.257963,100.92985302818649,1066.504811212737,-0.1862234573906866,1130.5278693979976,8277.729171727033,-1.8140280636312596
2024,02,05,16,54,48,399,1707137688.399987,100.94807778894489,1066.807090891717,-0.18666360873530924,1130.6890107004892,8280.392124767432,-1.8178332120273137
2024,02,05,16,54,48,552,1707137688.5526,100.96855877515756,1067.1015232284187,-0.1870651674592785,1130.8702863476271,8282.990512678474,-1.821324726190386
2024,02,05,16,54,48,705,1707137688.705115,100.98233182290859,1067.3905673575441,-0.18743483284210885,1130.9930617407713,8285.544323408201,-1.8245521132139573
2024,02,05,16,54,48,853,1707137688.853172,100.99858011895141,1067.6737761564973,-0.18773180115657892,1131.1377000252376,8288.049107857518,-1.82715055571849
2024,02,05,16,54,49,016,1707137689.016375,101.01389536147663,1067.9508653146418,-0.18798309827344453,1131.2744419803876,8290.503332974034,-1.829364371557735
2024,02,05,16,54,49,166,1707137689.166054,101.02908147477973,1068.22331506065,-0.18818789631534052,1131.4101210190652,8292.917700006636,-1.8311728661544753
2024,02,05,16,54,49,338,1707137689.338282,101.0461180373487,1068.4897902716866,-0.18829049813260018,1131.562254775489,8295.282426122616,-1.8320923593175609
2024,02,05,16,54,49,495,1707137689.495875,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,49,643,1707137689.643061,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,49,792,1707137689.792693,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,49,968,1707137689.968708,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,50,108,1707137690.108595,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,50,267,1707137690.267904,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,50,445,1707137690.445749,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,50,608,1707137690.608723,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,50,774,1707137690.774953,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,51,040,1707137691.04035,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,51,187,1707137691.187905,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,51,339,1707137691.340012,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,51,490,1707137691.491062,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,51,636,1707137691.636626,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,51,867,1707137691.86712,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,52,047,1707137692.047604,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,52,291,1707137692.29176,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,52,480,1707137692.48031,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,52,630,1707137692.630397,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,52,780,1707137692.780292,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,52,945,1707137692.945472,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,53,121,1707137693.121794,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,53,344,1707137693.344281,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,53,495,1707137693.495478,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,53,641,1707137693.641698,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,53,815,1707137693.815483,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,53,978,1707137693.978952,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,54,146,1707137694.146064,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,54,292,1707137694.29225,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,54,54,433,1707137694.43389,101.29566879124782,1071.3238735733898,-0.20098205668246774,1133.7805059353132,8320.447021836253,-1.944873376630421
2024,02,05,16,56,06,292,1707137766.292982,101.57858370633608,1074.4284535166817,-0.21762826778854752,1136.1925456393337,8346.939419544435,-2.0852828227396434
2024,02,05,16,56,06,426,1707137766.426911,104.45755623209281,1195.4514253161321,-0.1003437411703826,1136.2526491136248,8349.466042812774,-2.0828342247751404
2024,02,05,16,56,06,568,1707137766.568058,104.45755623209281,1195.4514253161321,-0.1003437411703826,1136.2526491136248,8349.466042812774,-2.0828342247751404
2024,02,05,16,56,06,740,1707137766.740667,104.45755623209281,1195.4514253161321,-0.1003437411703826,1136.2526491136248,8349.466042812774,-2.0828342247751404
2024,02,05,16,56,06,900,1707137766.900326,95.3611831645429,1196.2632882109135,-0.09453950130210996,1136.0624735586198,8349.482787127432,-2.0827056883634945
2024,02,05,16,56,07,046,1707137767.046972,95.3611831645429,1196.2632882109135,-0.09453950130210996,1136.0624735586198,8349.482787127432,-2.0827056883634945
2024,02,05,16,56,07,196,1707137767.196668,95.3611831645429,1196.2632882109135,-0.09453950130210996,1136.0624735586198,8349.482787127432,-2.0827056883634945
2024,02,05,16,56,07,347,1707137767.347199,95.3611831645429,1196.2632882109135,-0.09453950130210996,1136.0624735586198,8349.482787127432,-2.0827056883634945
2024,02,05,16,56,07,564,1707137767.564559,95.3611831645429,1196.2632882109135,-0.09453950130210996,1136.0624735586198,8349.482787127432,-2.0827056883634945
2024,02,05,16,56,07,702,1707137767.702595,95.3611831645429,1196.2632882109135,-0.09453950130210996,1136.0624735586198,8349.482787127432,-2.0827056883634945
2024,02,05,16,56,07,850,1707137767.850959,95.3611831645429,1196.2632882109135,-0.09453950130210996,1136.0624735586198,8349.482787127432,-2.0827056883634945
2024,02,05,16,56,08,032,1707137768.0323,95.3611831645429,1196.2632882109135,-0.09453950130210996,1136.0624735586198,8349.482787127432,-2.0827056883634945
2024,02,05,16,56,08,184,1707137768.184585,95.3611831645429,1196.2632882109135,-0.09453950130210996,1136.0624735586198,8349.482787127432,-2.0827056883634945
2024,02,05,16,56,08,332,1707137768.332499,95.3611831645429,1196.2632882109135,-0.09453950130210996,1136.0624735586198,8349.482787127432,-2.0827056883634945
2024,02,05,16,56,08,577,1707137768.577771,95.3611831645429,1196.2632882109135,-0.09453950130210996,1136.0624735586198,8349.482787127432,-2.0827056883634945
2024,02,05,16,56,08,733,1707137768.734035,95.3611831645429,1196.2632882109135,-0.09453950130210996,1136.0624735586198,8349.482787127432,-2.0827056883634945
2024,02,05,16,56,08,904,1707137768.904581,105.99686298952776,1195.3088687903992,-0.07350213147899787,1136.2880889325088,8349.463526896927,-2.082000489844114
2024,02,05,16,56,09,087,1707137769.087539,105.99686298952776,1195.3088687903992,-0.07350213147899787,1136.2880889325088,8349.463526896927,-2.082000489844114
2024,02,05,16,56,09,233,1707137769.233148,110.13770354654451,1192.4186177368854,-0.06521817546519915,1136.3587354402107,8349.208950166012,-2.0803905420055484
2024,02,05,16,56,09,386,1707137769.386682,111.85085448512348,1190.7506316520605,-0.05754162588654574,1136.383790089212,8349.046351544646,-2.079239678448587
2024,02,05,16,56,09,540,1707137769.540135,113.33382726436413,1189.6064820898928,-0.0513834872375392,1136.4068611855082,8348.926176309653,-2.078346964594088
2024,02,05,16,56,09,697,1707137769.697909,112.82114161025983,1188.9298319107186,-0.04681505071566352,1136.3892638768964,8348.838068213523,-2.077661313588256
2024,02,05,16,56,09,840,1707137769.840556,111.52821223162266,1188.5051868588462,-0.043235373776141395,1136.3557255153412,8348.764936696618,-2.0770714717078596
