Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,01,08,15,43,28,158,1704699808.158606,75.51472605640106,25.230410833361653,-2.4178141807091946,-25.045209900660513,2.1534639852608013,2.6496477834504755
2024,01,08,15,43,28,253,1704699808.253479,75.51148686607276,25.23318632084208,-2.4179036527894775,-25.081534984201795,2.1835368787431384,2.648719285260508
2024,01,08,15,43,28,357,1704699808.357677,75.50832087181503,25.23574309783132,-2.418087649529527,-25.117115427631354,2.2112787435185783,2.646685569763037
2024,01,08,15,43,28,447,1704699808.447698,75.5053300402843,25.2379095000243,-2.4181149680452267,-25.150819682991227,2.234800316803662,2.6464751055142974
2024,01,08,15,43,28,564,1704699808.565037,75.50224076318894,25.240373341650038,-2.418225552116584,-25.18567020563743,2.261638555879642,2.6452897497192525
2024,01,08,15,43,28,649,1704699808.649063,75.4990532186656,25.243166557810884,-2.4183184610875763,-25.221664563547833,2.292156260841422,2.6443090397524105
2024,01,08,15,43,28,755,1704699808.75575,75.49565284480781,25.24667353638342,-2.4183731505668606,-25.26007783064166,2.330603923413464,2.6437752761305062
2024,01,08,15,43,28,848,1704699808.848909,75.49261284983875,25.24908600292581,-2.418521950956142,-25.29454790307841,2.3570374798482248,2.642130951418945
2024,01,08,15,43,28,957,1704699808.957088,75.48980705809436,25.250850956641717,-2.4186613330571176,-25.326463603181878,2.3763574647537666,2.640591874184311
2024,01,08,15,43,29,048,1704699809.049025,75.48706685919494,25.25244938952428,-2.4188027118738957,-25.35769700315736,2.39387038268649,2.6390252434363526
2024,01,08,15,43,29,156,1704699809.156382,75.4844110810076,25.253757887181163,-2.4191086397533024,-25.388036184649916,2.408196155428931,2.635511131230431
2024,01,08,15,43,29,249,1704699809.249707,75.48051936585235,25.253283739714423,-2.4189281819951747,-25.432823443630962,2.4025246795386823,2.6378225328188667
2024,01,08,15,43,29,356,1704699809.356803,75.47620643315675,25.254200355508747,-2.418678945524017,-25.482404369811736,2.412358659428007,2.64095310261025
2024,01,08,15,43,29,446,1704699809.446904,75.47308645942223,25.25536662096773,-2.4185951140418203,-25.518276315521298,2.4251273446796437,2.6420687549866897
2024,01,08,15,43,29,556,1704699809.556805,75.4700619345907,25.256304397031446,-2.4185335771269765,-25.55312476343851,2.435364581001043,2.6429192057382003
2024,01,08,15,43,29,648,1704699809.6487,75.46692585831343,25.25762969398295,-2.418452484119148,-25.58928375329786,2.449969652102568,2.6440028847672563
2024,01,08,15,43,29,755,1704699809.755421,75.46381290896488,25.25905633091416,-2.4181621739240082,-25.625233415935586,2.4657448807799422,2.647580432015844
2024,01,08,15,43,29,849,1704699809.849195,75.4612510391873,25.26075389381412,-2.4179529877888277,-25.654815964237134,2.484660784497799,2.6501668417110014
2024,01,08,15,43,29,954,1704699809.954192,75.4587154031735,25.26241696565317,-2.417746606933697,-25.68414543816682,2.5032244823099523,2.6527225974398143
2024,01,08,15,43,30,048,1704699810.048475,75.45605164764491,25.264425666773644,-2.4176738810014164,-25.714976834225833,2.5257272550388574,2.653681554617706
